site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D18.TOOL.DP1.00033,2022,01,29,120005,-0.17731313445208305,727204.0,0.9787270696222123,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,01,30,120006,-0.18204506138773388,726904.0,0.9783233065503829,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,01,31,120006,-0.2006422318504872,696210.0,0.9370129607946057,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,01,120006,-0.18316679979437636,588664.0,0.7922692830513721,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,02,120006,-0.17477390177378693,590886.0,0.7952598215367223,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,03,120006,-0.18187759108340504,553982.0,0.7455915801940755,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,04,120006,-0.1620185765403797,579358.0,0.7797445525632226,743009.0,0.9999986541230939,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,05,120006,-0.1037120452202323,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,06,120005,-0.1513678915443131,740947.0,0.9972234559427194,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,07,120005,-0.17504901656861227,598702.0,0.8057791954347855,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,08,120006,-0.17611305024870436,591539.0,0.7961386791564043,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,09,120006,-0.1932250061833704,575019.0,0.7739047926676627,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,10,120006,-0.12814042380949184,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,11,120005,-0.16315025194453028,626045.0,0.8425795076782278,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,12,120005,-0.1537957908488479,634588.0,0.8540773340870244,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,13,120006,-0.15967778538773444,629493.0,0.8472200912504543,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,14,120005,-0.1374969623463756,648663.0,0.8730205515403561,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,15,120005,-0.15856943969081952,634369.0,0.8537825870445889,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,16,120006,-0.08569408050881916,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,17,120005,-0.15790233594402472,642937.0,0.865314060376038,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,18,120005,-0.15734752761573353,733578.0,0.987305689021682,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,19,120006,-0.10807727289839342,658992.0,0.8869221141034441,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,20,120005,-0.09503837396949859,663896.0,0.8935222944509496,741243.0,0.9976218355069245,743000.0,0.999986541230939,99.9986541230939
NEON.D18.TOOL.DP1.00033,2022,02,21,120006,-0.08338628991583079,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,22,120006,-0.09066298795002574,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,23,120006,-0.03402720416401641,743007.0,0.9999959623692817,742536.0,0.9993620543465095,743007.0,0.9999959623692817,99.99959623692817
NEON.D18.TOOL.DP1.00033,2022,02,24,120005,-0.08650534103770406,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,25,120005,-0.11303100956297618,652480.0,0.8781577636909328,741189.0,0.9975491581539953,742852.0,0.9997873514488365,99.97873514488364
NEON.D18.TOOL.DP1.00033,2022,02,26,120006,-0.07673136579803558,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,02,27,120006,-0.05760272377754777,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,03,14,120006,-0.07518349685803556,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,03,15,120005,-0.09576506794296993,678440.0,0.9130967281732413,742534.0,0.9993593625926973,742904.0,0.9998573370479535,99.98573370479535
NEON.D18.TOOL.DP1.00033,2022,03,16,120006,-0.08714113226398772,680842.0,0.916329524501689,742737.0,0.9996325756046353,742937.0,0.9999017509858549,99.99017509858548
NEON.D18.TOOL.DP1.00033,2022,03,17,120006,-0.08207725845029597,682590.0,0.9186821173335487,742830.0,0.9997577421569024,742964.0,0.9999380896623195,99.99380896623194
NEON.D18.TOOL.DP1.00033,2022,03,18,120006,-0.08066071790398469,742687.0,0.9995652817593302,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,03,19,120006,-0.08638893271879687,678991.0,0.9138383063485014,742810.0,0.9997308246187804,743000.0,0.999986541230939,99.9986541230939
NEON.D18.TOOL.DP1.00033,2022,03,20,120005,-0.08795099533650691,677097.0,0.9112892154883514,742868.0,0.9998088854793341,742979.0,0.999958277815911,99.99582778159109
NEON.D18.TOOL.DP1.00033,2022,03,21,120006,-0.08677854039694266,677065.0,0.9112461474273563,742926.0,0.9998869463398877,742998.0,0.9999838494771268,99.99838494771268
NEON.D18.TOOL.DP1.00033,2022,03,22,120005,-0.08287699121221753,679231.0,0.9141613168059649,742961.0,0.9999340520316012,743006.0,0.9999946164923756,99.99946164923756
NEON.D18.TOOL.DP1.00033,2022,03,23,120006,-0.08372212978122394,678191.0,0.9127616048236228,742914.0,0.9998707958170145,743007.0,0.9999959623692817,99.99959623692817
NEON.D18.TOOL.DP1.00033,2022,03,24,120005,-0.07762114993758451,681816.0,0.9176404086082287,742626.0,0.9994831832680583,742995.0,0.9999798118464085,99.99798118464085
NEON.D18.TOOL.DP1.00033,2022,03,25,120005,-0.07108203011337981,682911.0,0.9191141438204062,742990.0,0.999973082461878,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,03,26,120006,-0.07332208436602568,681352.0,0.9170159217237991,742603.0,0.9994522280992181,742999.0,0.999985195354033,99.99851953540329
NEON.D18.TOOL.DP1.00033,2022,03,27,120006,-0.07118506658080523,680707.0,0.9161478311193658,742929.0,0.999890983970606,743008.0,0.9999973082461878,99.99973082461878
NEON.D18.TOOL.DP1.00033,2022,03,28,120006,-0.05125808138925686,740430.0,0.9965276375822667,742725.0,0.9996164250817621,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,03,29,120006,-0.07068175642951294,680787.0,0.9162555012718536,742545.0,0.9993741672386643,742985.0,0.9999663530773475,99.99663530773475
NEON.D18.TOOL.DP1.00033,2022,03,30,120006,-0.07174290453548525,679951.0,0.9151303481783556,742332.0,0.9990874954576654,743002.0,0.9999892329847512,99.99892329847512
NEON.D18.TOOL.DP1.00033,2022,03,31,120006,-0.05332833542324199,740380.0,0.9964603437369618,742708.0,0.9995935451743584,743009.0,0.9999986541230939,99.99986541230939
NEON.D18.TOOL.DP1.00033,2022,04,01,120005,-0.05440758300719463,740162.0,0.9961669425714325,743008.0,0.9999973082461878,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,02,120006,-0.055104823712689016,739085.0,0.9947174331435646,742936.0,0.9999004051089487,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,03,120005,-0.05758880051452769,739221.0,0.994900472402794,743007.0,0.9999959623692817,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,04,120006,-0.07862922279301104,682104.0,0.918028021157185,743009.0,0.9999986541230939,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,05,120005,-0.05599821274320991,735118.0,0.9893783394570732,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,06,120006,-0.03977235897812316,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,07,120006,-0.05409391940941272,734896.0,0.9890795547839195,742977.0,0.9999555860620988,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,08,120005,-0.058223030114862316,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,09,120006,-0.05832039672944281,722576.0,0.97249835130079,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,10,120006,-0.05453815650817345,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,11,120005,-0.07446274738995178,696591.0,0.9375257398958291,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,12,120006,-0.059133761105155176,731760.0,0.9848588848063956,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,13,120005,-0.049155772533863495,724439.0,0.9750057199768509,742964.0,0.9999380896623195,743009.0,0.9999986541230939,99.99986541230939
NEON.D18.TOOL.DP1.00033,2022,04,14,120006,-0.06535231862722708,705710.0,0.9497987914025383,742955.0,0.9999259767701646,743008.0,0.9999973082461878,99.99973082461878
NEON.D18.TOOL.DP1.00033,2022,04,15,120005,-0.05199156728732607,722948.0,0.9729990175098585,742969.0,0.99994481904685,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,16,120005,-0.06576448795109877,709163.0,0.9544461043592953,742869.0,0.9998102313562401,742991.0,0.9999744283387841,99.99744283387841
NEON.D18.TOOL.DP1.00033,2022,04,17,120006,-0.06059791213203458,712710.0,0.9592199297452255,742112.0,0.9987914025383239,742918.0,0.999876179324639,99.9876179324639
NEON.D18.TOOL.DP1.00033,2022,04,18,120006,-0.05523152861356469,718565.0,0.9671000390304303,738853.0,0.99440518970135,742403.0,0.9991830527179985,99.91830527179985
NEON.D18.TOOL.DP1.00033,2022,04,19,120006,-0.05325028739891415,723763.0,0.9740959071883285,734521.0,0.9885748509441327,741451.0,0.997901777903393,99.7901777903393
NEON.D18.TOOL.DP1.00033,2022,04,20,120005,-0.05020644407287048,725234.0,0.9760756921171989,735974.0,0.9905304100886932,741415.0,0.9978533263347734,99.78533263347734
NEON.D18.TOOL.DP1.00033,2022,04,21,120006,-0.04958551737402026,726733.0,0.9780931615994402,738133.0,0.9934361583289593,742323.0,0.9990753825655105,99.90753825655105
NEON.D18.TOOL.DP1.00033,2022,04,22,120005,-0.050908570048738104,726653.0,0.9779854914469522,742969.0,0.99994481904685,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,23,120005,-0.04695498622311182,728210.0,0.9800810217897471,742696.0,0.9995773946514852,742980.0,0.9999596236928171,99.99596236928171
NEON.D18.TOOL.DP1.00033,2022,04,24,120005,-0.03500675400071795,735887.0,0.9904133187978628,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,25,120006,-0.043157957067659146,732830.0,0.9862989730959206,742739.0,0.9996352673584474,742931.0,0.9998936757244182,99.98936757244182
NEON.D18.TOOL.DP1.00033,2022,04,26,120006,-0.04899315286230153,735015.0,0.9892397141357452,742993.0,0.9999771200925963,743008.0,0.9999973082461878,99.99973082461878
NEON.D18.TOOL.DP1.00033,2022,04,27,120005,-0.037829900296669654,742078.0,0.9987456427235165,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,04,28,120005,-0.04154032950229963,737819.0,0.9930135529804444,742173.0,0.9988735010295958,742633.0,0.999492604406401,99.9492604406401
NEON.D18.TOOL.DP1.00033,2022,04,29,120006,-0.03932896609341948,739726.0,0.9955801402403737,742615.0,0.9994683786220913,742880.0,0.9998250360022073,99.98250360022072
NEON.D18.TOOL.DP1.00033,2022,04,30,120006,-0.03771838888738561,741706.0,0.998244976514448,742922.0,0.9998815628322634,742979.0,0.999958277815911,99.99582778159109
NEON.D18.TOOL.DP1.00033,2022,05,01,120005,-0.036278732125258215,742584.0,0.9994266564380022,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,02,120005,-0.03837417810215557,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,03,120006,-0.03209486339762385,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,04,120005,-0.0346873242113727,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,05,120006,-0.03853312897144074,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,06,120005,-0.08345053520410434,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,07,120006,-0.06375273287907161,743010.0,1.0,743004.0,0.9999919247385635,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,08,120006,-0.024547699101768794,743010.0,1.0,742925.0,0.9998856004629817,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,09,120005,-0.0349124478457063,743009.0,0.9999986541230939,742941.0,0.9999071344934792,743009.0,0.9999986541230939,99.99986541230939
NEON.D18.TOOL.DP1.00033,2022,05,10,120005,-0.0346229826362555,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,11,120006,-0.02874769696416549,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,12,120005,-0.02992188609804671,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,13,120005,-0.05249253822933623,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,14,120006,-0.046227231046476865,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,15,120006,-0.04006123612205989,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,16,120006,-0.03692913874490622,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,17,120006,-0.064799795791396,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,18,120006,-0.03258570481070667,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,19,120005,-0.04999220071821287,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,20,120006,-0.029150712012944346,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,21,120006,-0.028580283735399323,743010.0,1.0,742978.0,0.9999569319390048,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2022,05,22,120006,-0.029411971273052787,742981.0,0.9999609695697231,742880.0,0.9998250360022073,742981.0,0.9999609695697231,99.99609695697231
NEON.D18.TOOL.DP1.00033,2022,05,23,120006,-0.02759375232518528,742932.0,0.9998950216013244,742825.0,0.9997510127723719,742932.0,0.9998950216013244,99.98950216013243
NEON.D18.TOOL.DP1.00033,2022,05,24,120006,-0.017465647063936093,742449.0,0.9992449630556789,741811.0,0.9983862935895883,742492.0,0.9993028357626411,99.93028357626412
NEON.D18.TOOL.DP1.00033,2022,05,25,120005,-0.011964858777537881,739435.0,0.9951884900606991,737199.0,0.9921791092986636,739625.0,0.9954442066728577,99.54442066728578
NEON.D18.TOOL.DP1.00033,2022,05,26,120006,-0.012444820571896555,731722.0,0.9848077414839639,722927.0,0.9729707540948305,731828.0,0.9849504044360102,98.49504044360103
NEON.D18.TOOL.DP1.00033,2022,05,27,120006,-0.011557665844099103,714140.0,0.9611445337209459,704149.0,0.9476978775521191,714245.0,0.9612858507960862,96.12858507960863
NEON.D18.TOOL.DP1.00033,2022,05,28,120005,-0.005749782773032757,678402.0,0.9130455848508096,661513.0,0.8903150697837175,678575.0,0.9132784215555645,91.32784215555645
NEON.D18.TOOL.DP1.00033,2022,05,29,120006,-0.003932477085942861,648127.0,0.8722991615186875,633897.0,0.8531473331449105,648235.0,0.8724445162245461,87.2444516224546
NEON.D18.TOOL.DP1.00033,2022,05,30,120005,0.007132369325612699,621650.0,0.8366643786759262,612885.0,0.8248677675939758,621863.0,0.8369510504569252,83.69510504569251
NEON.D18.TOOL.DP1.00033,2022,05,31,120005,0.010025789889970042,593716.0,0.7990686531809801,584843.0,0.787126687393171,594049.0,0.7995168301907107,79.95168301907107
NEON.D18.TOOL.DP1.00033,2022,06,01,120005,0.0180704079513008,498843.0,0.6713812734687286,485185.0,0.6529992866852398,498950.0,0.671525282297681,67.15252822976811
NEON.D18.TOOL.DP1.00033,2022,06,02,120005,0.0581316475372623,369503.0,0.4973055544339915,355787.0,0.47884550678994897,369790.0,0.49769182110604165,49.76918211060416
NEON.D18.TOOL.DP1.00033,2022,06,03,120006,0.07956377019188757,290654.0,0.391184506265057,282236.0,0.37985491446952263,291342.0,0.3921104695764525,39.21104695764525
NEON.D18.TOOL.DP1.00033,2022,06,04,120006,0.09672070335991399,184217.0,0.24793340601068625,175930.0,0.23678012408985075,184890.0,0.24883918116849033,24.88391811684903
NEON.D18.TOOL.DP1.00033,2022,06,05,120006,0.10483230464807052,135909.0,0.18291678443089596,131829.0,0.1774256066540154,136642.0,0.1839033122030659,18.390331220306592
NEON.D18.TOOL.DP1.00033,2022,06,06,120005,0.1129877845695957,118569.0,0.1595792788791537,116974.0,0.15743260521392713,119220.0,0.16045544474502363,16.045544474502364
NEON.D18.TOOL.DP1.00033,2022,06,07,120005,0.10960125998676301,109580.0,0.14748119137023727,105698.0,0.1422564972207642,110061.0,0.1481285581620705,14.81285581620705
NEON.D18.TOOL.DP1.00033,2022,06,08,120006,0.11716948884395302,97757.0,0.13156888870943864,96843.0,0.1303387572172649,98650.0,0.1327707567865843,13.277075678658429
NEON.D18.TOOL.DP1.00033,2022,06,09,120006,0.10869292620666074,91936.0,0.1237345392390412,89621.0,0.12061883420142394,92591.0,0.1246160886125355,12.46160886125355
NEON.D18.TOOL.DP1.00033,2022,06,10,120005,0.03039315387500811,343076.0,0.46173806543653517,222011.0,0.29879947779976046,343408.0,0.4621848965693598,46.21848965693598
NEON.D18.TOOL.DP1.00033,2022,06,11,120005,0.11088795280592066,94655.0,0.1273939785467221,90156.0,0.12133887834618645,95112.0,0.128009044292809,12.800904429280898
NEON.D18.TOOL.DP1.00033,2022,06,12,120006,0.10720685625641271,83993.0,0.11304423897390345,78801.0,0.10605644607744176,84579.0,0.11383292284087697,11.383292284087696
NEON.D18.TOOL.DP1.00033,2022,06,13,120006,0.1334572145963324,59383.0,0.07992220831482752,57575.0,0.07748886286860204,60644.0,0.08161935909341732,8.161935909341732
NEON.D18.TOOL.DP1.00033,2022,06,14,120006,0.14024297072995973,29690.0,0.03995908534205462,27761.0,0.03736288879019125,30721.0,0.04134668443224183,4.134668443224183
NEON.D18.TOOL.DP1.00033,2022,06,15,120006,0.12990727590796744,5729.0,0.007710528795036406,1197.0,0.0016110146565995074,6910.0,0.009300009421138343,0.7710528795036407
NEON.D18.TOOL.DP1.00033,2022,06,16,120006,0.10698146204107058,12632.0,0.01700111707783206,5706.0,0.007679573626196148,14207.0,0.019120873204936675,0.7679573626196148
NEON.D18.TOOL.DP1.00033,2022,06,17,120005,0.11694601870172722,10486.0,0.014112865237345392,3220.0,0.004333723637636102,11830.0,0.01592172379914133,0.4333723637636102
NEON.D18.TOOL.DP1.00033,2022,06,18,120005,0.13406457708316818,13888.0,0.01869153847189136,7622.0,0.010258273778280239,15247.0,0.02052058518727877,2.052058518727877
NEON.D18.TOOL.DP1.00033,2022,06,19,120006,0.12224425859859188,6214.0,0.008363279094494018,2119.0,0.0028519131640220184,7928.0,0.010670112111546278,0.8363279094494018
NEON.D18.TOOL.DP1.00033,2022,06,20,120006,0.1302014694343964,4202.0,0.005655374759424503,1687.0,0.00227049434058761,5768.0,0.0077630179943742345,0.5655374759424503
NEON.D18.TOOL.DP1.00033,2022,06,21,120005,0.14661499824323831,2301.0,0.0030968627609318853,1469.0,0.0019770931750582093,3751.0,0.005048384274774229,0.30968627609318855
NEON.D18.TOOL.DP1.00033,2022,06,22,120005,0.1377791183992947,6635.0,0.008929893271961347,3407.0,0.004585402619076459,8249.0,0.01110213859840379,0.8929893271961347
NEON.D18.TOOL.DP1.00033,2022,06,23,120005,0.13722278189876144,8871.0,0.01193927403399685,3960.0,0.005329672548148747,10226.0,0.013762937241759868,0.5329672548148746
NEON.D18.TOOL.DP1.00033,2022,06,24,120006,0.14920073055347277,8969.0,0.01207116997079447,2314.0,0.0031143591607111615,10550.0,0.014199001359335675,0.31143591607111615
NEON.D18.TOOL.DP1.00033,2022,06,25,120006,0.1299933934498063,12959.0,0.017441218826126162,8297.0,0.011166740689896502,16126.0,0.021703610987739062,2.170361098773906
NEON.D18.TOOL.DP1.00033,2022,06,26,120006,0.16524083817785498,6469.0,0.00870647770554905,3571.0,0.004806126431676559,7878.0,0.01060281826624137,0.870647770554905
NEON.D18.TOOL.DP1.00033,2022,06,27,120005,0.18134284239895027,3052.0,0.00410761631741161,1404.0,0.0018896111761618282,4456.0,0.005997227493573438,0.410761631741161
NEON.D18.TOOL.DP1.00033,2022,06,28,120006,0.1994087932056281,3446.0,0.004637891818414288,2021.0,0.002720017227224398,4517.0,0.006079325984845426,0.46378918184142875
NEON.D18.TOOL.DP1.00033,2022,06,29,120006,0.17434485248395365,3358.0,0.004519454650677649,1275.0,0.0017159930552751645,4505.0,0.006063175461972248,0.4519454650677649
NEON.D18.TOOL.DP1.00033,2022,06,30,120006,0.18584786103849438,2311.0,0.003110321529992867,988.0,0.0013297263832249902,3293.0,0.004431972651781268,0.3110321529992867
NEON.D18.TOOL.DP1.00033,2022,07,01,120005,0.21931553737159176,1087.0,0.0014629681969287088,680.0,0.0009151962961467544,1767.0,0.002378164493075463,0.1462968196928709
NEON.D18.TOOL.DP1.00033,2022,07,02,120006,0.22330125603730436,1156.0,0.0015558337034494824,660.0,0.0008882787580247911,1816.0,0.0024441124614742737,0.15558337034494824
NEON.D18.TOOL.DP1.00033,2022,07,03,120006,0.21092448031495956,1557.0,0.002095530342794848,971.0,0.0013068464758213213,2528.0,0.0034023768186161696,0.2095530342794848
NEON.D18.TOOL.DP1.00033,2022,07,04,120006,0.2184787946753404,3872.0,0.005211235380412108,1130.0,0.00152084090389093,4828.0,0.006497893702641956,0.5211235380412108
